-4.383325025976095e-05,0.9999904080326432,4.3833250259744695e-05,0.7071067798279191,6.199017148877939e-05,-0.7071067798279191,-0.7071,-8.016951011965005e-18,-0.7071,-1.9998005875636982,-1.000028369533045,0.08499999999999963,1
-4.124728703770627e-05,0.9999904082526605,4.1247287037667025e-05,0.7071067799834964,5.833303215629915e-05,-0.7071067799834964,-0.7071,1.0135195448311494e-17,-0.7071,-1.9998097304009153,-1.0000265415372844,0.08499999999999998,1
-3.877451372784164e-05,0.9999904084505381,3.8774513727857893e-05,0.7071067801234183,5.4835969067856816e-05,-0.7071067801234183,-0.7071,-8.238995602349974e-18,-0.7071,-1.9998184730417532,-1.0000247935232514,0.08499999999999994,1
-3.6412474677565507e-05,0.9999904086281343,3.6412474677565507e-05,0.707106780248999,5.1495509372889714e-05,-0.707106780248999,-0.7071,-1.0792508552808628e-17,-0.7071,-1.9998268241691548,-1.000023123759191,0.08499999999999992,1
-3.4158708849126735e-05,0.9999904087871869,3.4158708849165984e-05,0.7071067803614672,4.83081726051493e-05,-0.7071067803614672,-0.7071,1.4698212098118977e-17,-0.7071,-1.999834792485037,-1.0000215305092337,0.08500000000000005,1
-3.2010749829219725e-05,0.9999904089293176,3.201074982920347e-05,0.7071067804619697,4.527047069602386e-05,-0.7071067804619697,-0.7071000000000001,2.0626803054562546e-17,-0.7071,-1.9998423867102675,-1.000020012033425,0.08499999999999994,1
-2.99661258025124e-05,0.9999904090560382,2.99661258025124e-05,0.7071067805515756,4.2378907937346e-05,-0.7071067805515756,-0.7071,2.1093096729314177e-17,-0.7071,-1.9998496155847567,-1.0000185665877135,0.08499999999999969,1
-2.802235956760119e-05,0.9999904091687553,2.8022359567617448e-05,0.7071067806312794,3.962998100359716e-05,-0.7071067806312794,-0.7071,-6.307207514512854e-18,-0.7071,-1.9998564878674068,-1.0000171924239747,0.08500000000000006,1
-2.617696852760536e-05,0.9999904092687751,2.617696852760536e-05,0.7071067807020048,3.7020178938806936e-05,-0.7071067807020048,-0.7071,-1.4056564222916396e-17,-0.7071,-1.9998630123361436,-1.00001588779002,0.08500000000000009,1
-2.4427464678591285e-05,0.9999904093573089,2.4427464678552034e-05,0.7071067807646082,3.454598314045487e-05,-0.7071067807646082,-0.7071,1.3132797653234091e-17,-0.7071,-1.999869197787962,-1.000014650929597,0.08500000000000003,1
-2.2771354616801397e-05,0.9999904094354759,2.2771354616801397e-05,0.7071067808198812,3.220386736924041e-05,-0.7071067808198812,-0.7071,-1.689873516015668e-17,-0.7071,-1.9998750530389047,-1.0000134800824108,0.08499999999999994,1
-2.1206139524624134e-05,0.9999904095043108,2.1206139524624134e-05,0.7071067808685553,2.9990297729654003e-05,-0.7071067808685553,-0.7071,2.0771132067769893e-17,-0.7071,-1.9998805869241085,-1.0000123734841204,0.08499999999999999,1
-1.9729315177460093e-05,0.999990409564766,1.9729315177460093e-05,0.707106780911304,2.7901732679191937e-05,-0.707106780911304,-0.7071,1.781793882437043e-17,-0.7071,-1.99988580829779,-1.0000113293663588,0.08499999999999995,1
-1.8338371934189057e-05,0.9999904096177162,1.8338371934189057e-05,0.7071067809487458,2.5934623015366753e-05,-0.7071067809487458,-0.7071,1.5420692852079627e-18,-0.7071,-1.999890726033276,-1.000010345956737,0.08499999999999962,1
-1.703079473002236e-05,0.9999904096639646,1.703079473002236e-05,0.7071067809814486,2.4085411865382156e-05,-0.7071067809814486,-0.7071,-7.683884047817942e-18,-0.7071,-1.99989534902303,-1.0000094214788477,0.08499999999999998,1
-1.5804063083777798e-05,0.9999904097042448,1.5804063083777798e-05,0.7071067810099313,2.235053469634707e-05,-0.7071067810099313,-0.7071,1.4753723281257963e-17,-0.7071,-1.9998996861786336,-1.0000085541522816,0.08499999999999992,1
-1.4655651074374948e-05,0.9999904097392253,1.46556510744142e-05,0.7071067810346665,2.0726419282079966e-05,-0.7071067810346665,-0.7071,-2.349345991586158e-17,-0.7071,-1.9999037464308707,-1.0000077421926226,0.08500000000000008,1
-1.3583027360078303e-05,0.999990409769515,1.3583027360078303e-05,0.7071067810560848,1.9209485730531384e-05,-0.7071067810560848,-0.7071,-2.625791524612433e-17,-0.7071,-1.9999075387296537,-1.0000069838114678,0.08500000000000003,1
-1.2583655161558172e-05,0.9999904097956656,1.2583655161558172e-05,0.7071067810745761,1.7796146459581053e-05,-0.7071067810745761,-0.7071,2.475683273631148e-17,-0.7071,-1.9999110720440978,-1.0000062772164293,0.08499999999999995,1
-1.1654992256746533e-05,0.9999904098181754,1.1654992256746533e-05,0.7071067810904932,1.648280618971043e-05,-0.7071067810904932,-0.7071,2.3335747265574478e-17,-0.7071,-1.999914355362531,-1.0000056206111374,0.085,1
-1.0794490987455346e-05,0.9999904098374933,1.0794490987471605e-05,0.7071067811041531,1.5265861953772664e-05,-0.7071067811041531,-0.7070999999999998,4.4841603081114595e-18,-0.7071,-1.999917397692475,-1.0000050121952535,0.08500000000000002,1
-9.999598241208318e-06,0.9999904098540227,9.999598241208318e-06,0.7071067811158412,1.4141703070569278e-05,-0.7071067811158412,-0.7071,1.928343322693991e-17,-0.7071,-1.9999202080607161,-1.0000044501644694,0.08499999999999995,1
-9.267755459908683e-06,0.9999904098681232,9.267755459892424e-06,0.7071067811258119,1.3106711158061835e-05,-0.7071067811258119,-0.7071,-7.006647995693188e-18,-0.7071,-1.9999227955132697,-1.0000039327105181,0.08499999999999977,1
-8.596398630034262e-06,0.9999904098801168,8.596398630034262e-06,0.7071067811342928,1.2157260118828006e-05,-0.7071067811342928,-0.7071,-2.498115876395717e-17,-0.7071,-1.9999251691154187,-1.0000034580211752,0.0849999999999999,1
-7.982958286771735e-06,0.9999904098902873,7.982958286771735e-06,0.7071067811414845,1.128971614594576e-05,-0.7071067811414845,-0.7071,-4.630770722224183e-18,-0.7071,-1.9999273379517035,-1.0000030242802755,0.0849999999999997,1
-7.42485948659019e-06,0.9999904098988864,7.424859486550939e-06,0.7071067811475651,1.05004376843576e-05,-0.7071067811475651,-0.7071,-2.238323688568124e-17,-0.7071,-1.9999293111260168,-1.0000026296676916,0.08500000000000009,1
-6.9195218392268775e-06,0.9999904099061351,6.919521839243136e-06,0.7071067811526907,9.78577547627868e-06,-0.7071067811526907,-0.7071,1.2511072778539633e-17,-0.7071,-1.9999310977614932,-1.0000022723593727,0.08499999999999998,1
-6.464359468191033e-06,0.9999904099122271,6.464359468207292e-06,0.7071067811569984,9.142072504908505e-06,-0.7071067811569984,-0.7071,-8.261200011985081e-18,-0.7070999999999998,-1.999932707000648,-1.0000019505273157,0.08500000000000006,1
-6.056781042259551e-06,0.9999904099173303,6.056781042259551e-06,0.707106781160607,8.56566403939496e-06,-0.707106781160607,-0.7071,6.027370315118243e-18,-0.7071,-1.9999341480052735,-1.0000016623396024,0.08500000000000005,1
-5.6941897351671986e-06,0.9999904099215912,5.6941897351671986e-06,0.7071067811636199,8.052877577657824e-06,-0.7071067811636199,-0.7071,-2.5036669913745386e-17,-0.7071,-1.9999354299565746,-1.0000014059603686,0.08500000000000003,1
-5.373983252062431e-06,0.9999904099251353,5.373983252062431e-06,0.707106781166126,7.600032883692265e-06,-0.707106781166126,-0.7071,-1.0415032679308761e-17,-0.7071,-1.9999365620550837,-1.0000011795498365,0.08500000000000005,1
-5.0935538064995065e-06,0.9999904099280708,5.0935538064995065e-06,0.7071067811682017,7.203441955150325e-06,-0.7071067811682017,-0.7071,-3.931330215395713e-18,-0.7071,-1.9999375535207382,-1.0000009812642978,0.08500000000000008,1
-4.850288130821534e-06,0.9999904099304899,4.850288130821534e-06,0.7071067811699123,6.8594090381068895e-06,-0.7071067811699123,-0.7071,-3.576058847431491e-18,-0.7071,-1.999938413592846,-1.000000809256131,0.08499999999999994,1
-4.641567453809192e-06,0.9999904099324712,4.641567453809192e-06,0.7071067811713133,6.564230595085263e-06,-0.7071067811713133,-0.7071,8.09238514144784e-18,-0.7071,-1.9999391515301679,-1.0000006616737882,0.08499999999999996,1
-4.4647675200091165e-06,0.9999904099340812,4.4647675200091165e-06,0.7071067811724517,6.314195333034789e-06,-0.7071067811724517,-0.7071,-3.3873209331202625e-18,-0.7071,-1.9999397766108475,-1.000000536661814,0.08499999999999973,1
-4.3172585689773335e-06,0.9999904099353765,4.3172585689773335e-06,0.7071067811733677,6.105584173354828e-06,-0.7071067811733677,-0.7071,-1.1713993617763868e-17,-0.7071,-1.9999402981324854,-1.0000004323608342,0.08500000000000006,1
-4.1964053346551735e-06,0.9999904099364055,4.1964053346551735e-06,0.7071067811740953,5.934670251228624e-06,-0.7071067811740953,-0.7071,6.7823219725270436e-18,-0.7071,-1.9999407254121446,-1.0000003469075605,0.08499999999999966,1
-4.0995670477355525e-06,0.9999904099372088,4.0995670477355525e-06,0.7071067811746633,5.79771891917602e-06,-0.7071067811746633,-0.7071,4.162195634439622e-18,-0.7071,-1.9999410677863407,-1.000000278434796,0.08499999999999977,1
-4.024097419292449e-06,0.9999904099378217,4.024097419292449e-06,0.7071067811750967,5.690987723516727e-06,-0.7071067811750967,-0.7071,2.119385269150661e-18,-0.7071,-1.9999413346111026,-1.0000002250714273,0.08499999999999988,1
-3.967344657474969e-06,0.9999904099382756,3.967344657474969e-06,0.7071067811754177,5.610726428351143e-06,-0.7071067811754177,-0.7071,-2.2982757317608335e-17,-0.7071,-1.999941535261907,-1.0000001849424374,0.0850000000000001,1
-3.926651445747642e-06,0.9999904099385967,3.926651445747642e-06,0.7071067811756447,5.553176984474106e-06,-0.7071067811756447,-0.7071,-2.514769221561622e-17,-0.7071,-1.999941679133772,-1.0000001561688934,0.0849999999999999,1
-3.899354946250322e-06,0.9999904099388103,3.899354946250322e-06,0.7071067811757957,5.514573534481926e-06,-0.7071067811757957,-0.7071,1.3043979831496596e-17,-0.7071,-1.9999417756412257,-1.0000001368679547,0.0850000000000001,1
-3.882786783885217e-06,0.9999904099389393,3.882786783885217e-06,0.707106781175887,5.491142389901782e-06,-0.707106781175887,-0.7071,-1.3179488010145111e-17,-0.7071,-1.999941834218375,-1.000000125152857,0.08500000000000002,1
-3.874273071691059e-06,0.9999904099390052,3.874273071691059e-06,0.7071067811759336,5.479102067162955e-06,-0.7071067811759336,-0.7071,-1.1181086565817535e-17,-0.7071,-1.9999418643188163,-1.0000001191329395,0.085,1
-3.871134375171126e-06,0.9999904099390294,3.871134375171126e-06,0.7071067811759507,5.474663237414745e-06,-0.7071067811759507,-0.7071,6.538908766874748e-19,-0.7071,-1.9999418754157565,-1.0000001169136148,0.08500000000000003,1
-3.870685724153244e-06,0.9999904099390332,3.870685724153244e-06,0.7071067811759534,5.4740287429577705e-06,-0.7071067811759534,-0.7071,3.940151029578069e-18,-0.7071,-1.9999418770019726,-1.00000011659638,0.08499999999999996,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.0,0.08499999999999999,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.0000027966891931,0.08498881324322738,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.000021549059031,0.08491380376387639,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.0000700014705748,0.08471999411770068,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.000159598926819,0.08436160429272416,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.000299611362315,0.08380155455074001,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.0004972579327975,0.08301096826880948,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.0007578313048098,0.08196867478076085,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.0010848219453279,0.0806607122186883,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.0014800424113872,0.0790798303544508,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.0019437516397072,0.07722499344117109,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.0024747792363164,0.0751008830547345,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.003070649766178,0.07271740093528789,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.0037277070428154,0.07008917182873853,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.0044412384179366,0.06723504632825303,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.0052055990710609,0.06417760371575625,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.0060143362991425,0.06094265480343013,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.006860313806197,0.0575587447752127,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.0077358359929258,0.054056656028296915,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.0086327722463426,0.05046891101462957,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.0095426812293975,0.04682927508241017,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.0104569351706025,0.04317225931758989,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.0113668441536574,0.03953262338537053,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.0122637804070742,0.03594487837170315,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.0131393025938031,0.03244278962478737,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.0139852801008575,0.029058879596569928,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.0147940173289391,0.02582393068424383,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.0155583779820632,0.022766488071747047,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.0162719093571846,0.019912362571261527,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.016928966633822,0.01728413346471215,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.0175248371636836,0.014900651345265636,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.0180558647602929,0.01277654095882888,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.0185195739886126,0.010921704045549263,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.0189147944546721,0.009340822181311811,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.0192417850951903,0.008032859619239163,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.0195023584672023,0.0069905661311906175,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.019700005037685,0.0061999798492599345,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.019840017473181,0.005639930107276009,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.0199296149294252,0.005281540282299407,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.019978067340969,0.005087730636123652,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.019996819710807,0.005012721156772718,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.0199996164,0.005001534400000063,1
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.02,0.005000000000000001,0
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.02,0.005000000000000001,0
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.02,0.005000000000000001,0
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.02,0.005000000000000001,0
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.02,0.005000000000000001,0
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.02,0.005000000000000001,0
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.02,0.005000000000000001,0
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.02,0.005000000000000001,0
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.02,0.005000000000000001,0
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.02,0.005000000000000001,0
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.02,0.005000000000000001,0
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.02,0.005000000000000001,0
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.02,0.005000000000000001,0
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.02,0.005000000000000001,0
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.02,0.005000000000000001,0
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.02,0.005000000000000001,0
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.02,0.005000000000000001,0
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.02,0.005000000000000001,0
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.02,0.005000000000000001,0
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.02,0.005000000000000001,0
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.02,0.005000000000000001,0
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.02,0.005000000000000001,0
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.02,0.005000000000000001,0
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.02,0.005000000000000001,0
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.02,0.005000000000000001,0
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.02,0.005000000000000001,0
0.0,1.0,0.0,0.7071,0.0,-0.7071,-0.7071,0.0,-0.7071,-2.0,-1.02,0.005000000000000001,0
